PurchaseDate|PurchaseId|custId|productId|quantity|discountpercentage
03/06/20|4FB3069B-7C6F-3ECE-477E-DBC30780F53F|3449|5392BD16-B437-A976-85A4-69A0084FB106|3|5
03/28/20|579BC2D9-D3B2-9E2F-5C17-5EFECE6D6157|2704|CC926A67-AF54-9BB8-4AE5-A0C4679D24B1|5|6
03/23/20|99028DC2-3133-20CA-5AD8-8CE89A52F537|2776|57809B4F-55A0-60F8-DA78-AA635380251E|6|5
03/13/20|08B3AB79-27A3-C146-B092-9C3EA7CA4963|2714|3FBB6BB7-8C65-B588-E89E-781E6E113A64|4|4
03/23/20|4846FE42-29D7-CCA9-8CF9-A04441EF36F1|2629|6A375E74-7CD6-A48C-F1DB-4AE76797202F|1|3
03/25/20|EFF75958-DAA3-8D10-9230-964E9B5B1E7C|1633|2EAFBF00-4384-2417-B21C-4C411AA157DF|4|5
03/14/20|38B70B4A-4A62-475D-7273-2EABA303F68B|2500|3FC59480-9FD1-C62F-9636-35BEF0142665|3|6
03/23/20|05A7BB61-B60E-677D-7278-B5161F373DA7|1606|187E823A-AC2E-7BDF-E6C1-00203E805362|1|2
03/26/20|FEA8CAE1-F7BB-33C7-9162-FCFD41A2037D|2698|95FA3E56-0467-9C98-BB8D-04C9E3F41291|4|9
03/16/20|A6CCBBE3-E226-EED0-0993-09C3D968619F|3089|491A43C3-CD9A-98E6-E287-C716D25FE13F|3|6
03/19/20|E7D1F7F5-824D-8FFE-2C9A-8FB117008186|1773|B85B8EDB-3808-C305-5E07-C53DF4236306|3|10
03/29/20|2241E8FC-DB11-086C-A3DD-4637B7462A88|1030|F167C99F-8C6B-245D-7C2A-AE9B338CBBE5|5|6
03/08/20|7E82D8FB-BF4C-D13E-7945-F17499BD5B70|2055|2F88A9DE-ACBB-6469-0ADF-7362D55C0278|1|9
03/03/20|0EC49F3C-D773-F82D-DAD5-F3B2563F4A50|2064|F91BFFE7-B8A8-C629-9F30-7D27FF2E01EE|2|3
03/15/20|EB335AB3-FA95-34C0-1470-BD0C6864EB0C|3308|DA945351-84FD-389A-69A4-D781D264C910|4|9
03/14/20|3CC398B3-C861-E1AD-5554-AF34FF7966B2|2767|9AD2988C-069B-BDDB-52F0-52777E2D703E|5|4
03/10/20|15A112AE-3E6A-1059-80E1-28696AB2DDA1|1186|E59768C6-1240-51A0-E6EA-C272946B50B7|5|4
03/07/20|5494C970-EA76-3BD0-06D8-427F56597133|2063|BE864640-DDC2-0E9B-778C-F47155822770|5|6
03/01/20|94584899-C278-95AC-2727-CF3672925D78|3968|378A0121-3136-E71F-B76E-629CC5C97214|4|4
03/24/20|F5EFAF3C-8FB9-59C5-2E36-CB9201B1D2FD|2619|F6824743-CE08-CE74-E91E-9EE07DD867DB|2|8
03/25/20|406E7955-8048-CB6F-E682-D05552051DFB|2533|DEACFB6F-5562-EC58-0E5A-4D19DE7DF4B1|1|5
03/07/20|0EEA60F5-B2E5-F7D8-726D-C4A62833C0C4|3415|F6824743-CE08-CE74-E91E-9EE07DD867DB|1|10
03/31/20|7C28DE3B-0F7F-ADB0-A040-BBFF4E28A158|2518|F131D0B1-A8DD-EE6C-5C17-5337FA028543|5|5
03/20/20|FF61B641-11F2-2087-CC75-267407DB218F|1999|A45DC17F-0ECA-15FA-9DAF-B482456AC7F9|3|7
03/03/20|59D06A2F-369F-8895-FB88-759935513DB2|2630|76EFF983-7081-3D06-F2D2-20F541CC78A2|1|10
03/24/20|B80BB6D0-95CC-CB7E-AF7C-F6F6F8507088|3724|17EC5D66-E988-C658-C97C-761441FFCA7A|2|10
03/20/20|76FDD532-9DC5-5533-AD97-4BA94FE7C786|3129|75B55F51-5690-4FD5-4C34-0B6405F0F1AA|3|9
03/16/20|EF648E6C-1BFB-1278-D973-79CB1FF8BAD8|3811|4A86708B-A323-53B8-D855-F8ADDAD4A97D|5|2
03/12/20|03D6A3D0-51E9-BA7F-51EB-E8D535DF4A91|3186|E0A373EC-5899-2862-840D-7615B5F9586B|6|1
03/17/20|CDA4B8A7-0155-26AA-E1B5-8C34BA823F2F|3904|B2D4F1F0-B6D4-7BDA-65CD-9CC8081B2BCE|6|9
03/27/20|DB0E42F0-4FB1-740A-05B5-BDF08415BC75|1262|4E8D3A09-555E-61C0-98B3-9549E11FDCDE|3|5
03/31/20|EB160448-3940-3BB0-84A2-E9CB4306F479|1950|B4C84934-7BDA-9F4D-1D17-CD5722896436|1|9
03/29/20|E6DC46FD-5A49-14BB-9992-908DEE44E238|2974|A29E7AE7-F517-AEC3-B0C6-432E60E3128C|5|4
03/26/20|ADEB25A9-1AB3-2A7E-6F4F-0F8F6FC6C6A3|3111|B50AB9C3-A6C3-CC6F-B36F-B6871FDA9FD8|2|9
03/06/20|E9EAD427-F057-499F-BBC5-88962AD8B4FF|1852|E51F410C-B907-8BE7-C866-D39737B84663|6|9
03/11/20|E38EB445-8B63-63CD-F55E-A59F5724876A|2070|24BAB7E9-9A45-C6D7-69B0-6FCA33430928|2|4
03/13/20|6B85041C-1617-49C1-A94E-09DBB81E7F82|1882|2B0AABDF-F0B3-A605-0D05-F0DDF4D58746|1|8
03/06/20|99A87B86-AF63-6543-FB95-1BEC24E2C905|2836|574234BA-602F-2671-3A5A-D63C152423D2|6|10
03/05/20|C4EC2339-4166-0E8C-7DA3-C4FEE8A1560B|1440|D8C8A76B-6B77-2908-93AA-CC8C3454A516|6|10
03/04/20|5C843F75-9837-3CB6-3170-D190A1997ADD|1602|74D2227B-405B-6689-767C-E461051C77A7|1|10
03/11/20|63372EEE-95F5-30BA-C532-70C4EE18B8C8|2000|F8F7A226-7496-BC3F-70D4-E5E2B4E96A3C|2|7
03/15/20|FDF5CF2B-7EBD-6DEB-ED5E-A0A7870C9371|2657|59EC2D88-FFCE-5823-A3CB-7FE4560355BE|1|4
03/19/20|83BDF1C3-944F-5CC6-ED0B-AC041C1152EB|2082|15ACB3E2-2121-F758-38A1-38F822A5BD8E|5|2
03/24/20|BF9641CD-D085-1759-0032-9BE6BAC48BC8|3719|DA945351-84FD-389A-69A4-D781D264C910|4|4
03/18/20|B633BC32-2C4B-B92F-8E68-2AA73A2B3975|2815|A696273D-CE8F-33B5-D6EF-B5E44085E673|3|10
03/16/20|9DB2130E-8ED7-8DBF-90A2-1C8EDB05E69E|1925|0034244F-9038-3BB4-2EBE-83E160F01F53|4|6
03/30/20|4679E197-8A73-C001-FC8C-264AB2DFA03D|1378|0EFBB98A-1BC2-11CA-0224-53A1565EA8C0|1|8
03/01/20|07B4EDA3-DFD8-33BE-BBBE-E7C7F24B554D|2281|664134AE-22FE-DA1F-2D02-4A98252A0B09|1|7
03/27/20|2A3E6DFC-1A58-39C4-FBFB-809D1701E05F|3042|3FE25AB5-3CA0-9436-325C-EEA13659BB57|6|6
03/22/20|8F03247D-C249-8752-142B-82D72B797A42|3494|DBC0AB36-1F8C-3A2E-65E2-A314530C4D6E|4|10
03/25/20|BC28C68F-6A0C-AB98-978B-5BA4FDABECAE|2804|EC248668-9FBB-E255-C5F5-CD2E5F7FA0ED|5|2
03/10/20|1B3B21DA-71CF-8AB0-4E19-1E0041BF6669|1483|042FB420-7CFB-7F19-9830-9EBF4D5783CB|3|7
03/02/20|F8E968BF-E640-32EC-013B-CE3FBCEB0736|3221|A2978D15-2544-A852-E469-B068860D85FC|4|10
03/25/20|3A99C40D-C071-6FD7-02DB-56CB971BA2A2|2217|D026F82E-9789-C99E-103D-7BF5E69FB11C|3|6
03/31/20|AE3891EA-15AE-44BD-38F1-D2E6344DA483|2059|1595F8D6-08B1-A823-F8A7-0F7B051ABB23|3|8
03/25/20|4A0215C1-A770-5DF5-8500-46558B7A0D9B|2443|506D3784-B649-FD17-5486-3992549017DA|2|3
03/01/20|152E44F8-ED60-7503-1FCF-4F4F1F46325B|1846|4D62DCFB-77D1-23D4-1CD1-5806D0B7E1D6|6|2
03/17/20|18C6483C-A737-DD02-3945-1CE4AE96EB70|1304|E0B6243C-E0DF-30AB-95BE-E47D9A3363CA|1|9
03/04/20|9D9A01A4-FEC0-72D9-32C8-7C5D68AE67DD|1454|0653C650-C6A2-8A04-D0D1-3894AFDC4352|3|2
03/23/20|8B811A81-E507-904D-C5EB-CEC8B473C041|2810|A20AB65E-7490-6A5E-42FC-A4846A794A38|5|5
03/20/20|B19D38BC-920B-45D3-D6B7-63D41B066FD7|3683|CF3499ED-FE5B-9813-532D-4BD9FD336BB9|3|8
03/25/20|3DDD808E-4BD5-8262-2575-F745E5C4DB88|2145|C780CED2-A013-E1B9-B4E9-C15EA0635220|2|10
03/19/20|E280EF55-A600-8A72-4730-B38084A2B738|3881|EAE94AA0-8AEB-70C3-7B78-66980AAB4D74|2|7
03/09/20|F0122531-EE7D-674C-3E0A-6DEA8CFA6BA6|2563|668DDBDE-23A9-B83C-1891-3DCEEFA1102D|4|5
03/31/20|30D3301A-312F-4650-2F4E-08D1F966302A|1510|FC61C0EC-F4D3-C6E5-23A5-CD0C848FDFAB|2|4
03/14/20|4CC7CE11-EABE-2FE0-78A8-DB6747029690|3069|05C0FF97-E914-3647-A7C9-503B67A8F38D|3|5
03/17/20|725A7F01-3C85-4550-5104-35F51C109F04|1880|0E2D7CCA-51AE-FF39-08C0-F2C85DC62879|5|5
03/13/20|C78EDB7D-3EFE-BBE3-6DB0-E40A1FA6F5E7|3479|EAE94AA0-8AEB-70C3-7B78-66980AAB4D74|4|10
03/09/20|FA207830-2FE5-E978-3E86-1EC29C0FB61D|1584|258C51AD-919E-64B4-F145-77E5739B41A3|1|3
03/03/20|700C6425-36FB-DF8B-B38B-AAA8AB2CF5BC|2172|96ACBD39-06CF-426B-B27C-93B5A7383073|2|7
03/26/20|FAC5EE9D-0969-A4F5-1AE9-0C46619AA579|3633|A521A866-9AE7-B17E-2497-58A269C32BB4|6|1
03/28/20|2D0A5DC4-1A53-F802-3D12-E647B6673D06|2221|2E94171E-8783-3A1C-6742-9E7D7315AD9C|1|5
03/22/20|90CEB134-19C0-67A4-00B4-1BF968E6A5B1|1512|45DED397-069F-52ED-E5DF-1B751092275A|4|1
03/11/20|0ED1E983-B5ED-41A0-FD4A-056CD5BC0A19|3396|664134AE-22FE-DA1F-2D02-4A98252A0B09|3|4
03/24/20|BAE585C3-C33C-F006-3701-EF9574CC0C88|1404|503D6C6E-252D-B426-BC48-1D87E0C518C0|2|5
03/12/20|7FFEC208-0F03-54FE-062E-CA7D24DC4810|2373|8A4122B6-C6EF-4820-397C-541CE1E3D502|4|3
03/18/20|03932DA3-1506-AF6B-2FCA-F4B0C7BFB518|2527|2B0AABDF-F0B3-A605-0D05-F0DDF4D58746|4|5
03/24/20|A9D5EC5F-68E1-8F0B-C318-DDF8D2B5CC72|1364|23614D05-CC6E-7D7B-FC59-2672F09503D0|1|3
03/27/20|BE0A03E4-27B5-ED19-42EE-EEEE717CEDFD|2721|02761B47-99BD-7B6C-00B0-38C8ED699960|6|9
03/11/20|191D11A9-61F7-DB99-2610-C1ABCAD49026|3882|D6EA7CC2-B292-A089-98EE-D184A7F3F06F|1|3
03/14/20|98C12F30-9F1C-F288-C779-2B4EE6A26F49|2523|2903A8E3-180C-D46B-7E42-E975790367AB|1|4
